UniqueCount	AmbigCount
0	58
0	1
0	58
46	31
0	0
0	4
0	4
0	0
0	0
0	0
6	559
10	110
0	146
20	14
0	98
0	56
0	41
0	500
2	1699
0	2993
86	1722
10	1696
61	75
10	88
0	61
87	1293
0	118
12	48
87	490
23	102
2	458
42	204
0	33
7	58
31	31
37	10
0	1
0	3
0	2
0	0
0	0
97	1479
171	1513
13	956
0	671
53	1468
0	20
86	156
0	129
0	53
0	35
0	40
0	0
0	5
13	68
3	68
1	0
0	0
0	0
0	0
0	0
0	0
53	65
0	0
0	0
0	0
0	58
0	52
0	39
0	39
0	48
0	6
0	11
0	8
0	7
0	16
0	7
0	0
0	9
0	20
0	3
0	15
0	4
0	0
0	15
0	13
0	13
0	4
29	67
186	61
0	15
0	1
0	1
0	992
0	423
1278	4306
2	4204
17	1835
12	99
1	88
1	20
3	217
24	365
47	170
2	196
1	324
13	141
0	259
0	616
0	584
0	525
1	416
0	113
0	30
0	24
0	9
0	78
0	132
5	30
0	3
0	11
0	0
0	443
0	547
3	504
0	545
0	492
0	220
0	134
0	598
1	120
0	277
0	662
2	613
28	609
12	24
44	57
0	197
0	599
0	156
1	140
0	685
0	143
12	32
52	126
21	276
0	0
0	0
0	0
0	5
4	90
0	3
0	2
2	92
23	6919
0	7423
3	6107
244	6973
0	4304
11	7351
2	6915
0	7253
12	6356
3	1460
3	1443
0	4661
0	6281
0	6153
42	3222
9	1212
137	928
25	901
47	1338
0	1321
11	270
6	621
13	29
10	12
9	365
5	871
0	764
0	3813
21	2507
0	1072
0	575
4	442
0	559
31	708
0	411
0	386
0	2458
1	297
0	2650
2	49
2	2781
3	11
1	166
0	2664
19	2508
8	2623
73	224
4	468
31	981
0	99
1	627
9209	1052
0	773
0	682
6	503
0	0
0	0
0	0
0	0
0	0
48	1262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	543
16	798
2	548
52	778
1	586
0	798
29	513
7	25
1	12
2	7
0	12
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	17
0	27
0	24
0	17
5	94
13	0
0	94
0	11
39	90
0	76
9	1768
14	1841
0	1238
78	1059
3	178
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	69
1	8
0	12
0	65
0	193
0	70
0	34
1	47
0	184
0	28
0	122
2	28
3	125
0	22
0	28
0	335
27	136
8	334
0	10
0	8
2	81
0	56
0	58
0	2
2	7
0	10
2	16
1	10
393	205
2	205
0	274
0	279
0	140
0	220
0	147
0	296
0	146
0	133
0	110
0	131
0	177
0	205
0	261
0	46
1	0
1	186
0	291
0	277
0	291
0	247
0	278
0	147
0	258
0	222
0	257
0	31
0	38
0	316
0	226
0	133
0	33
0	113
0	136
0	225
0	204
0	253
0	6
0	62
0	283
1	258
0	16
0	24
0	24
0	1
0	3
0	3
0	180
0	178
0	188
0	1
79	95
1	31
0	5
0	17
5	4
0	0
0	7
4	845
0	845
0	6
0	12
0	468
0	258
4	187
19	99
1	3
0	3
4	133
0	129
0	33
0	0
0	0
0	0
0	119
1	2
2	12
0	1
0	165
0	130
0	171
2	91
2	44
0	42
0	18
0	17
2	1
0	36
0	36
0	11
0	0
0	0
3	26
0	26
0	26
0	0
0	0
0	0
0	37
173	424
0	87
3	34
0	26
5	57
0	73
0	169
0	193
5	337
2	589
1	45
7	607
0	53
0	25
20	8
1	1
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	224
3	1574
1	1360
2	941
4	1118
7	467
7	0
0	0
0	83
0	83
0	86
0	86
1	26
0	3
0	3
0	1
0	1
0	0
11	7
0	0
0	0
0	0
0	0
0	0
45	25
0	1
0	0
0	17
0	0
1	0
0	4
25	751
0	299
0	86
0	399
1	461
1	1
0	1
0	0
1	0
0	0
0	0
0	1641
2	3
0	0
0	0
16	98
0	0
0	1641
0	0
0	1641
258	281
0	279
38	5
0	40
0	262
0	242
0	59
0	203
0	88
33	70
0	251
17	104
2	89
0	35
2	33
3	134
0	79
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	15
0	5
1	15
0	8
0	2
0	2
0	18
64	18
0	3
0	0
0	0
0	0
0	0
0	35
0	35
0	1
0	2
0	2
1	0
0	35
0	2
0	2
1	2
0	0
0	1
0	2
0	35
0	1
77	8
1	128
0	121
43	134
51	285
36	170
0	11
10	352
215	317
17	31
1	345
3	1
17	24
0	79
26	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	215
0	328
0	465
0	465
3	315
0	32
0	8
0	5
0	22
0	1
0	66
0	16
0	0
0	0
0	0
19	60
0	11
38	97
0	32
21	10
0	25
0	53
0	26
1	15
74	87
0	85
0	18
1	15
0	57
0	0
0	0
240	405
2	366
1	76
15	80
90	93
195	170
3	139
1	129
0	48
0	130
19	37
0	21
0	1
0	0
1	0
0	0
0	0
0	7
0	5
0	0
0	0
0	7
0	18
0	6
0	4
0	3
0	3
1	3
0	1435
8	1391
1	97
0	275
7	129
249	1254
0	1339
0	89
0	442
0	262
0	163
0	333
1	1308
0	1386
1	935
0	131
0	144
0	174
0	46
0	231
0	174
0	1063
0	145
0	265
0	1341
0	1349
0	1315
0	1365
0	300
0	144
0	144
0	189
0	138
0	987
24	96
0	0
0	0
24	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
38	320
0	2
0	0
0	203
0	0
0	0
0	23
0	20
0	20
0	0
0	2
0	0
2	8839
21	7370
6	7887
0	3932
0	7082
3	5412
14	5010
90	5174
0	3243
0	6700
38	4073
34	3012
0	2664
71	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	3
0	438
2	539
0	428
6	218
2	121
0	66
0	0
133	353
0	299
0	16
0	26
0	70
30	32
1	28
0	60
0	675
0	692
0	624
0	126
0	67
0	80
0	3
160	48
0	16
0	35
0	12
0	55
1	6
2	46
0	19
1	11
3	11
0	0
0	0
0	0
3	30
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
80	134
20	0
0	928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	928
0	252
0	127
0	11
0	14
0	251
0	2
69	108
0	8
0	8
0	6
0	6
0	0
35	84
0	0
0	0
0	0
1	57
0	0
0	8
0	8
0	6
0	8
0	8
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	6
0	0
1	8
0	8
0	8
0	8
1	8
0	8
0	298
4	0
0	1
0	1
0	1
0	8
1	3
0	298
0	0
62	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	39
0	369
0	50
0	72
2	69
130	741
2	345
0	48
2	196
0	170
3	63
14	7
0	196
0	5
0	5
34	70
1	1
0	0
0	0
0	32
0	40
0	60
0	61
0	59
0	10
0	15
0	10
0	11
79	14
11	24
18	21
0	11
0	105
0	19
1	107
0	96
11	90
0	40
0	8
11	16
0	24
6	4
0	21
0	0
0	10
0	8
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	4
0	0
5	60
0	4
367	1487
0	1486
71	80
5	242
3	26
0	4
0	43
10	172
0	179
0	149
0	81
34	2110
14	420
0	2123
137	1232
0	1941
8	2053
149	1844
12	368
9	332
1	302
12	277
12	320
0	113
1	84
3	202
1	43
1	47
0	102
0	147
11	75
1	386
2	513
101	422
0	347
0	386
3	375
0	329
21	168
5	303
2	200
0	360
0	167
18	73
0	52
0	0
0	0
6	14
4	24
2	13
0	28
0	6
1	625
0	623
0	778
0	16
0	167
0	25
2	11
0	17
0	289
5	52
1	52
0	10
4	7
4	47
19	55
0	164
0	34
1	92
0	59
4	61
0	51
12	42
1	63
3	37
0	35
0	774
1	0
0	0
0	51
7	55
0	51
0	51
0	51
0	43
0	10
0	3
0	13
0	9
0	9
0	9
0	8
35	312
1	247
0	267
2	10
0	20
0	43
0	43
13	453
0	307
0	17
0	20
0	5
136	232
10	289
0	80
43	319
2	0
485	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	45
0	60
0	67
0	20
0	5
0	80
0	29
0	1
0	1
46	55
0	1
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	10
0	0
0	0
0	1
0	0
0	0
0	11
0	11
0	11
0	11
22	3438
0	3586
0	258
0	277
33	446
387	480
6	307
0	284
7	30
91	448
2	80
0	72
0	6
0	6
0	4
0	0
0	1
0	2
0	2
0	0
0	0
19	19
0	0
0	0
10	18
0	0
0	0
0	0
175	1054
2	396
1	707
0	851
4	889
0	597
0	411
0	80
0	183
0	138
7	398
0	191
0	177
45	408
4	303
8	176
0	8
4	0
5	490
0	470
9	433
2	128
2	9
0	400
2	382
0	309
0	329
0	160
0	94
2	127
5	9
0	27
0	64
14	77
0	77
0	9
0	65
0	41
2	981
82	1253
47	1337
25	1462
0	826
0	292
2	820
0	290
2	247
62	237
1	794
0	125
1	281
0	275
0	231
0	506
14	302
12	340
0	186
6	146
4	317
0	381
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
170	506
1	347
0	38
4	12
40	61
40	144
0	49
0	35
0	57
0	93
3	82
23	74
941	105
0	14
4	64
16	39
0	16
3	7
0	77
0	82
0	70
3	45
5	2
3	172
0	106
0	106
16	348
3	348
0	417
0	361
0	359
0	61
1	65
2	0
0	104
94	106
7	39
0	2
0	19
0	8
0	6
0	0
5	0
8	0
0	5
6	7
6	2
0	6
0	16
0	0
0	11
0	8
0	15
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	3
0	4
0	0
0	0
0	1
0	0
0	19
0	16
0	402
0	5
0	1
0	0
0	1
1	1
0	1
0	2
112	7
1	172
0	159
7	17
0	20
0	46
0	23
0	6
2	0
0	0
1	62
839	459
10	290
0	197
24	147
0	18
0	0
0	0
1	1018
36	1015
0	106
14	34
0	2
0	1
1	1
0	5
0	0
0	40
4	35
0	3
2	3
19	8
0	4
0	0
0	0
0	149
2	568
0	566
0	59
0	30
0	35
5	22
1	70
0	119
0	113
0	52
0	0
78	42
0	0
0	16
0	16
1	16
0	16
0	4
8	4
0	4
0	34
2	119
0	75
6	157
0	75
4	71
0	21
8	266
0	164
0	1155
0	1155
0	1296
13	504
0	534
0	153
10	1207
11	375
1	138
1	1189
0	318
0	169
5	52
20	239
0	214
1	154
6	311
14	77
0	121
0	0
1	0
4	17
1	6
69	491
0	148
8	109
0	6
0	1
0	2
0	1
28	69
2	293
0	437
0	707
0	654
0	508
0	640
0	896
5	820
4	557
1	614
0	675
0	642
0	150
0	137
1	641
0	608
2	157
0	165
0	452
53	741
129	1197
0	570
0	613
5	171
0	654
0	22
0	90
2	486
46	433
0	438
7	466
9	352
0	97
0	31
0	5
0	3
0	391
337	529
0	0
0	24
0	101
1	4
0	156
0	93
0	7
1	15
0	11
0	26
0	24
0	20
0	15
0	5
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
2	0
21	47
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	5
0	5
0	1
0	50
1	48
137	9
21	9
0	1
0	141
0	110
0	1043
0	1035
0	1013
18	51
0	8
0	11
0	11
0	11
2	11
0	0
0	0
0	2
0	2
0	2
0	1064
1	935
0	587
0	576
0	601
0	567
0	77
1	696
0	110
55	55
15	31
1	1
9	8
9	41
31	628
29	1064
0	1
0	1
14	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1	37
0	0
0	4
0	37
0	35
0	35
56	969
129	958
40	189
30	250
4	9
0	151
1	236
2	22
11	53
0	91
36	28
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
100	90
14	78
0	9
0	12
2	28
0	1
0	153
0	159
2	74
0	26
0	26
6	1
0	2
2	0
0	0
0	0
0	0
3	0
0	0
0	13
0	13
0	19
0	19
0	19
0	6
0	0
0	0
0	0
0	0
0	6
0	3438
8	3708
0	5
0	3
0	3
45	111
0	1
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	0
1	0
0	3
0	294
0	399
0	237
0	370
0	336
10	153
7	80
5	41
5	78
0	76
0	58
4	80
0	56
6	53
9	33
111	162
0	118
0	79
0	184
12	35
0	26
0	41
0	26
0	25
0	25
0	40
50	71
3	7
0	11
4	72
0	80
0	10
0	6
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	226
0	256
0	240
22	260
0	37
0	18
0	10
8	32
0	10
2	9
1	227
0	38
0	38
0	18
0	22
0	31
0	31
0	26
0	0
0	0
81	180
0	10
1	8
13	6
6	6
0	2
0	5
10	0
0	4
11	2078
7	2065
1	1184
0	1631
0	1056
1	484
0	737
0	393
0	82
0	2
0	0
0	0
0	2
0	2
7	96
0	0
0	83
0	0
0	0
0	13
2	11
0	0
35	224
0	65
0	11
0	166
0	3
0	0
6	51
2	74
1	550
4	714
4	538
1	220
0	338
2	34
0	641
9	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
1	0
0	0
0	0
0	26
0	107
0	8
0	8
0	15
0	18
0	17
0	17
0	18
0	85
0	2
0	18
187	329
11	234
0	3
0	14
0	8
1	23
0	19
0	13
0	18
2	13
0	167
0	14
0	75
11	161
1	21
0	0
0	23
0	40
3	40
0	51
4	21
1	11
40	7
0	5
0	8
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	26
0	434
1018	1304
0	1151
0	682
0	1013
2	240
0	60
25	34
0	33
0	11
0	225
3	308
0	0
0	0
0	6
1	35
29	27
0	2
0	9
0	0
0	7
0	24
5	157
9	2
83	513
24	108
0	32
0	0
31	41
0	0
0	0
0	0
9	36
0	21
0	221
0	20
1	1
0	21
0	21
0	21
0	0
0	0
0	1
0	1
0	0
0	0
5	21
0	0
0	0
0	0
0	3
0	26
0	4
0	32
0	33
0	0
0	6
0	0
10	0
0	0
0	0
0	0
0	0
67	227
0	0
0	0
2	0
0	21
0	18
13	21
0	16
18	5
281	143
0	48
0	21
0	33
0	54
0	19
0	51
5	42
0	39
2	19
0	18
0	18
0	0
0	64
118	77
1	13
0	77
0	71
0	77
0	26
0	11
0	53
6	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	20
134	306
4	116
187	132
0	81
20	74
0	51
163	21116
0	9672
0	11219
7	8350
0	12938
1	5202
92	7890
0	4989
750	5
0	8685
15	11363
0	107
0	9655
2	16478
4	35
0	2
0	35
203	239
0	20
0	217
0	2
42	39
2	144
1	12
0	53
0	41
0	44
14	56
42	119
0	88
3	88
0	104
0	31
0	24
1	34
0	14
0	0
1	1
0	1
0	14
0	987
0	990
0	984
0	3
0	3
38	226
679	1161
0	962
0	853
0	430
0	16
0	496
0	496
0	16
0	10
0	111
57	151
3	27
3	30
143	159
1	16
1	113
0	118
3	5
0	79
0	71
4	486
8	487
0	486
0	479
0	50
164	48
23	416
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
7	97
0	7394
12	7234
6	7213
4	3162
465	7176
0	2457
40	1309
9	817
0	1413
5	621
24	619
0	7176
11	396
12	511
0	206
2	360
5	493
0	4
0	4
0	0
0	4
0	0
0	0
2	1313
14	546
93	449
0	311
0	523
6	1277
0	1297
10	1209
0	928
16	905
1	1053
1	889
10	74
0	570
0	417
2	198
0	489
0	284
0	341
9	281
0	291
0	283
0	223
0	156
0	228
0	195
0	59
6	14
0	0
0	115
0	118
0	0
0	115
0	118
0	115
14	408
65	294
0	390
4	362
0	344
1	54
3	100
0	46
0	27
4	42
0	21
6	66
5	93
0	33
0	0
0	0
0	0
0	0
0	0
0	3
2	4
5	1
1	40
0	6
272	105
0	45
0	46
0	2
0	36
4	62
0	60
59	126
14	192
4	119
1	58
1	37
3	51
3	0
0	146
26	327
15	342
0	153
0	5
6	4
0	13
2	42
0	49
0	50
0	0
0	0
0	0
0	0
6	24
27	212
1	190
0	3
0	0
0	0
0	0
0	0
0	0
0	0
179	996
1	965
0	963
17	973
4	60
5	44
0	42
0	14
0	0
0	0
0	0
0	8
0	8
0	56
0	6
0	3
0	8
0	77
0	76
0	56
0	71
22	83
0	40
0	47
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
236	2194
4	137
0	1744
121	410
15	484
21	76
18	589
0	439
12	133
0	31
0	28
0	37
28	97
1	40
0	16
0	143
11	286
76	141
0	24
0	21
0	16
0	200
0	611
0	502
0	473
0	30
0	45
0	44
0	55
0	64
0	49
0	48
0	16
24	40
0	0
0	0
0	0
0	0
0	0
0	411
0	5
0	0
0	0
0	0
1	0
0	4
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
193	151
2	82
32	9
39	73
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	357
0	38
0	41
0	81
0	240
0	21
0	105
0	204
0	10
0	54
9	0
5	69
11	73
0	72
9	14
5	15
0	7
0	29
0	7
4	6
28	43
0	6
0	11
1	6
0	15
0	8
0	14
0	5
0	7
1	56
109	307
6	38
0	55
0	69
84	199
0	51
0	6
0	0
0	0
0	0
0	0
151	128
0	128
0	128
3	129
0	10
0	15
0	6
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	26
9	12
1	4
11	7
8	0
5	9
0	122
0	5
0	4
1	5
0	3
0	18
69	25
0	2
1	553
3	614
0	600
0	118
0	27
0	0
11	20
0	1
0	19
0	0
0	18
0	130
2	592
7	541
0	585
1	463
61	694
0	555
1	331
0	463
391	1
0	1
119	25
0	3
5	3
0	19
0	47
3	13
0	3
40	283
0	283
9	0
40	516
11	335
0	453
1	468
0	66
8	21
3	71
0	43
0	42
0	35
0	45
0	31
0	30
8	59
0	44
0	36
0	29
0	2287
520	2521
0	207
0	65
0	210
118	256
2	34
0	1
0	9
3	0
0	1163
0	954
0	71
0	26
0	512
0	1062
0	48
0	65
0	497
6	904
0	59
1	49
0	833
0	341
0	352
0	1686
0	1686
0	0
0	4
0	41
0	179
0	54
0	66
55	114
3	12
0	53
0	45
2	5
0	0
1	8
0	4
0	341
10	339
10	17
1649	4062
0	21
2	407
27	550
0	106
0	73
80	171
3	27
0	0
0	0
0	0
0	0
1	13
0	9
0	0
0	0
0	0
26	56
5	62
0	11
0	30
0	163
12	185
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	54
0	50
1	31
0	31
0	0
0	0
4	17
0	113
0	53
0	16
0	2
0	2
0	4
0	0
0	2
0	2
0	313
0	3
0	2
0	314
0	11
0	2
0	0
18	3
0	0
0	10
0	2
1	0
0	3
0	11
13	62
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	5
0	4
0	3
0	2
0	1
0	0
0	3
0	2
0	2
0	2
0	2
0	3
0	0
0	2
0	4
0	2
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	3
0	3
0	2
0	1
0	2
0	1
0	2
0	0
0	2
0	3
0	1
0	0
0	1
0	870
0	916
0	411
0	0
0	909
0	312
0	485
0	166
0	154
250	254
3	180
1	151
0	55
465	604
0	181
18	23
0	0
0	11
0	0
0	11
72	159
89	42
5	42
0	1
53	11
197	10
0	1
0	1
0	226
0	229
0	229
0	222
0	17
90	331
0	219
0	13
0	0
0	122
0	0
0	0
0	0
0	0
74	308
0	0
0	0
20	36
0	4
35	200
0	67
0	0
0	0
0	0
0	3
0	3
6	0
0	9
10	692
0	1
17	2
0	155
0	303
0	348
0	272
0	393
86	152
1	327
0	169
100	204
17	47
2	50
0	11
0	20
0	52
0	71
4	66
0	31
1	36
0	19
1	15
4	13
0	205
38	372
21	49
3	49
14	156
11	40
89	262
0	44
0	295
0	1
0	43
0	38
0	296
0	1
0	2
0	2
0	2
0	44
0	2
0	2
0	44
0	2
0	15
0	19
0	2
0	3
0	15
0	0
0	5
0	8
0	14
1	1
0	8
3	6
0	6
0	10
46	0
66	138
0	72
0	24
0	30
16	68
0	0
0	341
0	15
12	15
0	4
0	1237
3	1199
18	1218
0	928
11	138
8	2
0	4
4	27
4	3
27	878
0	625
0	824
0	882
0	740
0	731
19	747
18	271
0	188
0	30
92	120
0	120
3	155
0	0
11	161
0	0
0	5
0	30
0	38
0	7
0	7
0	7
3	7
0	8
0	5
0	1
0	0
3	41
0	30
0	154
0	412
0	37
0	30
0	70
0	2
0	2
0	2
0	2
18	32
0	1
80	475
0	57
0	14
2	239
6	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
74	83
0	16
0	26
0	48
0	12
46	101
0	101
0	1
0	1
1	1
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	2
6	12
0	4
90	351
0	5
0	152
0	153
0	152
0	150
18	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
20	196
0	9
21	196
12	34
0	0
0	0
58	279
0	186
0	287
1	185
0	90
0	137
0	137
1	9
0	6
0	1
0	2
0	53
0	60
0	30
4	28
2	24
192	200
0	131
1	132
0	57
0	72
0	58
3	32
15	2
0	3379
0	3397
0	150
0	3221
0	3309
1	2446
0	2830
46	2154
19	255
0	2726
0	2534
0	254
9	328
0	2237
0	198
9	38
1	114
0	80
2	2367
23	73
0	287
19	166
0	3147
0	2477
0	75
0	74
0	21
0	19
19	125
0	113
1	24
12	15
34	14
0	7
1	8
0	15
0	13
0	13
3	7
0	707
0	0
0	44
0	50
2	707
0	48
0	58
0	0
0	665
0	20
0	40
68	255
4	13
0	4
0	27
0	20
0	694
0	45
98	315
0	43
0	46
0	41
0	44
0	37
0	38
0	55
0	3
14	3
1	109
0	0
0	0
0	0
1	1127
4	1108
49	1417
12	906
24	930
0	897
30	1540
10	186
0	554
0	77
2	500
6	701
3	43
3	43
0	5
0	317
0	325
14	0
0	65
0	64
0	29
10	2
0	0
0	0
0	0
0	2
1	0
26	161
0	806
0	792
0	356
10	88
0	781
16	789
12	748
15	745
1	652
0	647
0	67
2	655
4	598
6	36
0	356
0	133
0	227
0	179
0	98
0	69
0	101
0	24
0	90
0	80
3	126
2	100
0	98
19	67
9	69
0	973
0	342
0	973
1	0
0	12
6	10
0	10
0	4
0	1
0	1986
4	1742
1	114
0	38
6	130
11	18
6	40
0	59
2	1475
13	1595
17	36
0	7
0	114
1	484
57	1494
0	150
14	523
0	408
25	74
3	399
12	147
1	214
0	1944
285	1325
4	40
0	37
4	27
3	4
0	0
517	650
0	2
0	3
0	2
0	6
33	90
0	0
0	0
0	6
1	0
0	2
0	6
0	753
2	664
0	547
0	629
0	832
73	223
65	318
13	168
0	637
0	610
0	739
0	779
0	737
0	673
0	714
0	729
6	762
4	755
0	762
0	639
0	720
7	27
0	802
0	761
7	773
0	731
2	17
7	48
88	744
4	547
0	572
18	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	65
1	10
0	10
22	39
0	48
0	38
0	5
2	657
3	426
0	303
0	15
0	19
0	436
6	7
0	31
2	195
31	9
7	200
0	103
9	11
3	422
0	0
0	0
0	0
0	0
0	0
0	0
51	233
0	184
0	3
0	300
0	59
6	95
0	40
0	92
11	27
0	303
2	290
0	414
0	124
0	20
0	17
0	17
0	53
0	109
0	114
1	109
126	138
1	6
0	6
0	9
0	4
0	8
0	4
0	0
0	2
1	4
0	0
0	4
0	2
0	179
177	244
2	56
0	14
45	0
5	40
47	177
324	506
0	14
0	76
0	60
38	15
34	1
7	1
7	6
0	43
5	194
72	30
6	30
0	8
3	6
0	0
0	3
15	24
0	21
0	20
0	8
0	4
0	114
0	81
2	109
0	101
0	77
1	82
0	83
0	19
0	15
0	39
0	23
0	21
0	10
0	16
1	1
1	2
74	117
0	177
0	163
0	131
0	180
0	300
0	267
3	47
3	13
39	22
125	110
0	10
3	0
20	11
0	245
0	248
0	245
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	18
0	54
0	7
0	43
0	7
0	54
0	7
0	7
0	3
0	2
0	31
0	1
42	80
0	3
0	2
0	1
3	0
0	0
0	0
0	0
0	55
152	221
4	177
0	79
12	184
0	67
5	52
1	24
0	19
1	19
0	8
1	10
0	0
4	2
3	4
0	137
49	323
0	295
0	259
6	355
3	307
0	299
0	15
1	312
1	314
123	311
0	18
0	136
3	17
0	7
8	228
1	0
0	0
0	0
0	0
0	0
0	0
0	461
0	0
0	0
0	0
0	461
0	461
0	611
0	27
0	27
0	27
0	26
0	0
0	0
0	0
0	0
0	0
37	95
0	1
0	0
0	0
1	0
0	16
0	16
2	0
0	22
0	22
0	22
0	22
58	253
0	33
0	14
21	12
6	1
2	0
3397	1
6	0
1	9
0	9
0	9
0	0
0	3
0	0
0	0
0	0
0	0
3	269
0	265
0	48
0	9
0	18
0	259
0	106
0	27
0	18
0	48
0	40
0	2
0	43
0	19
0	16
0	162
0	15
0	80
0	159
4	20
0	43
0	43
0	43
0	43
0	1
0	1
0	0
0	0
0	0
0	0
27	24
0	0
0	0
0	0
33	0
0	46
5	47
0	42
0	86
0	81
0	2
0	3
1	1
497	299
1	299
77	3
0	3
0	0
0	0
0	38
0	36
0	38
0	24
0	9
0	7
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	386
33	445
0	436
0	307
0	87
1	32
1	22
0	51
1	47
0	27
0	26
0	222
0	10
0	23
0	24
15	36
0	33
9	9
0	12
0	17
0	9
0	3
0	14
0	10
0	204
0	0
0	0
590	30
13	18
12	12
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	131
0	0
0	1017
0	1010
0	122
0	74
2	83
0	85
0	71
0	11
20	23
513	573
1	555
68	620
7	29
0	20
2	9
0	179
36	520
10	476
4	324
0	4
0	52
153	245
5	13
3	234
0	207
0	105
0	60
4	11
1	42
0	21
0	198
0	142
0	184
0	176
4	30
0	100
1	2
39	380
2	212
108	56
3	67
0	44
41	171
0	5
0	22
0	0
0	156
1	0
0	56
0	0
0	6
9	11
0	6
0	6
0	7
0	0
1	6
0	7
0	184
0	184
0	123
0	97
1	147
1	155
0	86
1	77
0	155
0	152
0	37
3	30
0	66
0	30
1	21
0	50
0	46
1	19
0	20
0	18
0	19
0	0
174	2064
0	93
4	17
0	0
93	184
0	0
0	2
0	26
18	23
0	31
7	138
0	24
0	153
0	31
88	208
107	2716
0	427
0	237
2	2844
0	1242
5	2128
2	197
0	1393
0	1029
0	2363
0	2639
67	0
39	139
0	28
129	1542
9	1514
7	31
74	113
0	346
0	241
3	101
0	0
0	0
0	0
27	52
0	0
