UniqueCount	AmbigCount
4	52
0	149
0	133
1	93
2	52
0	41
0	75
0	65
1	30
1	50
0	5
0	7
0	20
0	27
0	32
0	19
0	23
0	44
0	31
9	75
0	6
0	27
0	42
0	19
0	29
2	59
0	7
0	5
3	99
0	55
0	40
0	50
0	65
0	22
0	0
0	7
0	4
20	0
38	34
0	0
0	0
0	0
0	7
0	713
0	710
0	492
0	0
0	0
57	76
0	23
0	5
0	100
5	95
1	85
0	37
0	24
0	20
3	36
0	23
0	13
0	28
0	4
1	10
25	19
1	23
75	23
0	109
0	73
7	14
1	452
4	383
1	13
39	126
0	169
2	381
0	226
3	416
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	21
0	14
0	18
29	38
0	1900
22	2029
63	736
3	29
16	62
0	108
0	89
0	192
28	27
18	113
9	201
0	275
0	248
0	249
0	268
0	8
0	28
0	20
0	5
0	13
11	40
0	27
0	23
0	2
0	3
0	3
0	15
0	15
0	2
0	3
0	2
0	0
3	0
66	0
12	4
1	4
0	0
8	722
4	570
14	662
0	648
0	152
0	3
0	3
0	2
0	2
0	2
0	0
4	0
0	0
0	0
0	91
0	345
0	1614
2	1226
0	1609
1	52
10	113
0	140
7	548
8	4
0	1218
81	153
1	84
1	78
0	154
0	140
0	126
5	1
0	35
10	32
0	28
0	197
825	16385
2	13224
0	10015
20	4831
52	7333
0	4960
25	3660
30	2786
0	1649
16	0
0	0
0	0
1	17
43	78
1	15
0	13
0	2
0	3
0	3
0	17
0	9
0	1
0	9
0	5
0	8
213	1453
8	1216
0	415
135	72
0	249
0	339
0	62
123	1237
0	11
6	15
0	7
0	1
0	0
0	0
0	356
1	15
4	19
0	365
0	15
0	9
0	12
0	7
0	7
0	0
0	0
0	1
0	3
0	0
0	0
0	1236
22	1692
0	2373
0	89
0	140
3	1688
0	2306
0	269
0	201
5	116
2	1816
0	1378
0	32
0	246
0	270
0	246
0	176
0	974
0	186
0	95
2	32
0	1758
0	10
0	23
0	0
0	0
383	766
14	660
40	129
154	129
1	2472
7	1719
72	1719
0	1670
27	2585
1	1191
0	993
3	727
4	275
2	504
4	60
0	90
0	543
1	1114
1	598
0	488
0	713
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	608
17	2544
32	3948
0	855
2	825
6	2984
137	2747
3	1913
12	209
0	250
29	315
0	2855
0	553
6	589
0	265
0	232
23	145
20	41
1	59
15	57
67	87
67	22
0	64
0	62
0	275
0	803
0	675
0	720
0	565
0	148
0	515
0	185
0	117
1	473
0	306
0	606
0	153
0	576
0	74
0	118
0	477
1	638
0	650
0	628
0	720
0	310
1	447
0	189
0	228
4	134
0	629
0	500
0	709
0	710
0	188
3	58
4	128
2	239
0	7
0	7
0	6
21	3
65	2511
1417	5305
10	5164
6	3012
13	2704
5	3669
15	3054
11	18
0	357
2	0
7	6
0	0
0	0
150	601
10	466
20	559
1	325
15	238
1	240
0	248
9	20
0	21
0	265
0	22
0	262
0	13
0	28
0	25
0	22
0	28
0	25
2	0
0	0
0	0
0	0
0	0
0	9
4	9
0	0
0	7
0	9
30	8
0	7
0	9
1632	2968
6	1567
0	1517
7	831
6	85
7	220
7	231
4	197
2	50
0	124
9	7
28	308
26	2
213	4
0	4
0	748
0	656
2	79
0	697
0	344
1	620
2	69
0	78
26	893
0	72
4	70
1	88
0	1
0	0
0	1
274	30
1	15
0	15
1	1485
4	1468
0	1300
0	1483
4	1402
0	1325
0	1263
0	379
0	254
0	242
0	242
0	46
55	138
367	488
7	471
0	2
0	2
0	2
0	2
0	1
0	0
46	22
0	10
6	13
0	2
0	2
0	20
1	12
0	10
0	0
0	15
467	44
5	14
4	22
0	2
6	6
294	750
48	562
0	219
0	219
0	180
0	69
0	123
16	28
6	69
8	482
1	442
0	349
0	334
3	136
8	183
0	56
0	71
0	82
0	176
1	66
0	0
1	0
0	162
6	460
1	1025
0	1022
18	692
0	223
0	240
2	1027
18	966
0	1029
0	1015
0	251
0	433
2	427
1	16
3	755
1	74
0	74
0	74
0	70
0	47
0	0
75	281
0	0
185	104
84	97
31	41
2	0
0	0
1	15
5	0
0	0
0	0
2	6
1	0
20	721
8	588
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	0
0	0
0	0
0	150
0	150
0	0
0	0
0	0
151	1903
1	4
0	3
0	3
0	1
0	0
0	1
0	0
0	1
0	109
0	118
0	124
2	119
0	12
0	102
0	104
0	91
0	81
1	84
2	72
2	0
0	30
0	7
0	12
0	13
0	1
0	10
0	7
0	6
1	1
0	13
1	0
0	0
17	8
0	12
4	0
24	2
0	0
0	0
1	25
0	14
3	11
0	11
0	5
200	928
69	931
0	1
0	0
0	0
0	0
0	0
8	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	228
0	11
0	4
3	11
0	221
6	10
0	0
0	0
0	584
0	0
0	1
0	153
0	682
1	673
5	107
6	142
0	660
0	709
11	655
1	116
0	475
8	89
107	188
0	108
1	473
0	1047
246	2473
0	1064
0	1697
0	1017
0	390
0	1144
3	120
0	36
0	37
14	2
0	52
0	385
0	176
0	14
9	16
28	10
0	1253
71	96
0	0
0	0
0	0
0	0
0	590
0	10
2	24
0	590
21	6
2	0
0	3
0	4
0	461
3	461
0	4
0	7
13	9
0	20
4	4
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	16
0	16
0	33
27	115
30	24
0	21
0	21
0	11
0	47
0	1
0	122
0	278
1	45
0	1570
3	1675
100	1552
7	1631
20	1425
16	407
2	380
4	255
0	169
0	131
0	120
1	31
1365	0
0	108
0	89
0	360
0	354
0	83
0	355
0	337
0	94
0	30
0	89
0	343
21	51
0	94
9	356
0	363
0	90
0	96
0	26
0	61
0	355
0	110
0	96
0	63
0	22
0	323
0	46
0	260
7	106
0	100
1	48
1	7
1	1
87	980
0	1312
0	1358
0	1367
0	1372
0	1357
2	12
2	3
2	4
4	67
0	49
1	45
0	388
8	168
6	297
0	1685
0	422
0	2099
0	1604
13	1930
0	174
6	1968
2	2001
1	1963
9	1656
0	1858
0	0
0	0
0	1
710	0
12	8
0	8
0	1
4	0
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	1
0	4
0	4
82	69
12	761
0	687
0	699
3	328
2	860
0	883
0	65
0	191
2	17
0	0
0	66
0	0
2	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2
2	66
0	76
0	66
0	75
0	76
10	15
56	808
0	750
1	289
13	184
7	39
17	94
0	8
0	5
2	7
0	7
77	42
0	8
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	528
112	527
2	109
0	29
2	29
4	38
0	169
0	172
0	54
0	99
6	106
0	94
0	36
0	77
42	307
3	320
6	288
3	193
12	322
2	273
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1634
4	1448
0	1929
0	1782
0	939
1	9
2	281
4	177
0	175
2	184
0	114
0	139
0	42
0	77
218	259
56	181
0	77
0	9
0	2
0	0
263	57
0	26
100	29
0	26
33	1
17	213
0	170
0	93
1	221
1	389
4	394
0	116
45	110
0	20
0	15
2	1
0	65
4	66
0	66
0	3
16	1005
97	1950
0	1789
0	826
0	785
0	772
0	226
0	1694
5	1032
20	82
4	165
10	44
2	179
18	53
0	82
0	106
4	79
2	53
0	78
0	32
8	18
0	31
0	162
1	170
0	163
1	13
0	106
1	10
0	23
0	14
0	99
0	4
0	33
0	19
0	12
2	71
0	81
0	0
0	5
1	117
0	55
0	4
0	4
0	0
7	1
6	4520
0	4839
0	5787
1	4157
0	392
0	5777
9	5077
0	3566
0	4481
2	3083
0	4764
0	2618
0	1094
0	291
67	4317
12	1059
1	4086
105	971
0	769
4	1192
0	1542
73	1477
3	1455
0	975
0	896
4	850
16	632
33	1
0	473
2	509
0	44
0	25
0	25
0	3739
14	5158
0	4688
0	5290
0	4592
0	4705
0	5000
0	4977
1	4501
0	14
0	3860
5	4010
0	4205
0	658
5	94
0	721
123	668
0	1042
0	653
0	28
0	862
0	516
0	1139
0	1876
0	3131
0	4010
0	1894
0	5367
0	5107
2	4673
0	4753
0	655
62	3663
0	25
0	25
0	6
0	3644
6	136
0	4893
0	5246
0	789
0	15
0	15
0	12
0	11
0	304
0	28
1	4
1	693
0	489
0	633
0	30
0	101
0	235
0	230
0	383
0	245
1	157
0	42
1	1781
0	168
0	452
0	845
1	188
0	38
0	262
0	390
0	260
0	673
3	1133
0	1053
1	732
0	732
2967	25
0	25
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	30
6369	7356
0	30
0	0
0	0
0	0
4	1273
33	1333
0	1136
2	1005
10	96
0	1195
1	349
1	209
0	932
5	265
4	179
0	157
2	525
3	213
1	50
14	109
0	674
16	910
0	381
1	738
0	590
0	368
0	200
0	159
10	659
286	350
1	98
0	87
2	7
0	290
1	294
0	219
0	152
0	31
0	239
0	28
0	4
0	11
0	9
0	7
0	7
0	10
0	6
0	4
4	11
0	115
16	5
0	5
0	87
1	64
0	49
0	57
0	22
0	33
0	32
3	36
0	25
0	2
0	3308
17	3308
0	324
0	3296
5	316
0	316
0	314
0	318
0	307
0	234
0	111
0	18
1	1
0	2523
1	1682
0	544
3	33
0	1380
3	437
0	147
0	5
0	39
0	0
0	39
0	1
0	31
0	52
32	383
0	140
0	6
0	22
0	6
0	24
0	22
0	24
0	2
0	9
0	2
1	3
0	0
0	2
0	0
0	128
0	80
0	16
0	17
0	601
0	546
0	924
0	48
0	63
1	446
0	555
0	903
1	37
1	21
2	69
0	71
0	15
0	112
2	66
0	56
7	27
69	22
0	33
26	41
2	41
1	41
0	0
0	0
0	0
0	0
0	0
0	0
2	2
9	146
0	56
239	315
36	61
0	237
0	219
0	236
0	31
2	48
0	73
5	14
48	137
0	0
121	372
0	0
0	3
0	3
0	3
5	37
0	1871
0	2105
0	2103
0	2121
0	2122
0	1569
0	1869
0	2109
0	1265
104	211
0	12
11	595
6	557
47	12
74	793
0	2
0	2
0	47
0	47
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	0
42	48
0	122
8	127
0	120
0	119
0	117
0	25
0	14
0	14
7	8
30	127
1	8
0	1948
42	1948
1	430
0	40
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	137
0	2609
1	2892
0	2805
0	2079
0	2932
0	2971
0	2769
10	1820
2	1781
2	2244
0	2301
0	2467
0	2231
0	2110
0	2370
0	2457
0	1952
0	1791
0	2288
0	2285
0	1780
0	1577
15	130
1	118
0	0
7	45
1	73
1	24
0	68
0	22
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
4	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
6	537
48	568
1	567
7	3
1	523
27	1469
0	602
25	614
0	562
2	609
1	260
15	218
0	118
0	130
0	357
11	18
2	864
0	217
0	823
1	92
0	813
131	2058
160	739
3	779
0	480
2	349
0	348
2	472
0	252
0	208
3	175
1	138
2	110
1	100
0	93
2	63
0	25
34	90
3	3
0	0
6626	0
0	2
0	2
0	2
0	1
28	37
0	37
23	562
23	555
2	25
6	319
2	15
44	445
2	113
0	49
3	0
9	5
2	79
0	92
18	239
0	0
0	0
0	0
0	0
0	0
0	0
9	869
0	804
0	175
0	12
0	10
7	2
4	61
1	828
0	1
0	1
0	0
0	0
1	0
0	1525
0	563
0	1400
0	559
0	1132
4	654
40	144
0	475
0	1238
0	246
4	531
0	266
27	186
11	539
0	1466
0	529
0	1692
1	1737
1	241
0	500
0	281
0	479
0	1733
3	505
0	1858
0	216
0	516
0	179
0	220
0	493
8	1445
0	481
0	1508
0	128
0	460
1	1538
0	301
0	1216
0	163
0	393
0	356
0	421
0	144
0	330
0	177
0	561
0	55
0	215
0	0
0	0
0	0
0	1040
0	1245
0	392
2	1079
0	1074
0	1094
1	994
11	393
0	144
0	859
0	755
0	894
0	1072
31	363
0	1007
0	1023
19	1519
0	1049
18	709
0	296
1	755
0	660
2	278
0	151
0	153
0	152
0	0
1	995
2	628
0	17
0	4
0	993
3	36
2	152
0	590
6	290
7	1285
195	1524
2	879
8	116
4	150
0	388
0	0
76	747
0	584
3	738
0	40
5	97
0	92
0	89
1532	2045
0	1739
6	1951
138	351
0	0
0	0
0	0
0	0
17	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
4	1
0	1
0	1
0	0
0	1
0	1
0	1
84	2835
36	54
0	0
0	0
0	219
0	162
1	34
1	45
6	212
127	5
0	19
7	199
0	89
11	24
0	1
0	21
0	14
0	4
2	5
0	12
5	485
10	676
97	576
1	41
577	982
0	124
1	186
0	0
0	0
126	60
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	169
0	69
0	77
1	158
2	158
0	255
60	78
4	458
49	538
4	541
52	152
0	140
0	203
0	230
0	200
0	248
2	101
0	26
17	24
0	128
0	136
27	48
2	100
0	54
2	12
5	2
0	55
0	0
0	0
0	0
0	5
0	8
0	3
0	0
0	5
0	3
0	6
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	3
0	0
47	188
0	0
0	2
0	3
0	3
0	0
0	3
13	0
0	0
0	0
43	242
0	1
0	0
0	0
0	5
0	0
1	0
0	5
2	14
0	28
2	380
0	2105
0	296
1	255
0	215
1	248
0	829
3	2101
1	256
0	416
0	2089
0	65
2	571
0	654
6	64
0	525
0	172
0	614
1	427
0	493
0	183
2	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
76	2406
8	2302
14	2268
1	248
0	145
22	606
1	45
6	204
0	315
1	39
9	12
1	739
26	743
50	63
1	0
0	22722
0	9
0	22707
1	1851
24	2942
70	23501
2	18514
75	0
3	420
0	418
3	413
5	228
44	463
1	11
11	303
0	319
0	190
0	364
0	72
105	413
74	313
0	171
20	51
0	72
0	0
0	0
0	0
0	72
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
35	2495
6	2262
47	2917
653	4186
14	1581
4	164
0	95
0	95
0	43
0	0
0	0
3	1
0	0
0	16
58	1482
0	294
0	12
0	13
0	9
0	294
0	11
0	278
0	283
31	536
0	517
1	72
22	4
0	0
0	42
1	12
0	629
0	641
0	315
1	524
13	525
2	527
0	507
1	236
0	525
1	521
5	25
0	213
66	91
0	218
0	33
0	32
1	399
17	475
2	136
1	321
0	354
0	234
4	174
0	9
0	20
82	237
0	0
0	0
0	0
206	85
0	0
0	0
64	1573
1	1725
0	507
108	402
5	1614
0	1664
1	320
0	367
1	84
0	1520
0	1785
0	990
1	313
0	1378
0	1369
3	317
3	825
2	172
3	112
0	11
0	1692
11	1643
1	1621
0	1628
7	1542
0	1602
2	1454
0	1315
0	1371
0	1349
0	1381
0	1377
0	1316
0	1381
3	1343
1	808
164	1637
0	25
1	243
0	180
0	124
0	123
0	64
0	18
1	8
0	18
1	1
0	22
13	198
3	163
0	70
0	30
0	521
27	263
278	52221
41	53611
344	31652
187	5882
0	7996
0	7565
0	6847
0	5639
0	5591
1	5219
0	4466
5	1037
0	1991
0	0
40	938
0	619
0	851
0	608
0	74
44	69
0	37
12	25
96	1817
0	1547
1	68
28	1423
0	56
1	1667
0	1197
0	47
0	1406
0	209
8	257
11	257
0	378
0	431
0	707
6	261
9	647
0	565
0	49
82	440
0	778
67	1089
13	534
14	127
0	21
3	127
70	107
0	81
0	1
0	1
0	0
11	2903
0	5046
2	19
5	5
219	5004
0	304
1	112
2	1
1	172
0	306
0	5
3	4521
0	2
0	2
0	2
0	2
6	115
0	57
9	61
1	118
0	26
0	8
26	41
16	101
0	16
0	0
0	5
0	5
0	3
8	3
0	1
0	13
2	5
0	95
0	0
0	1
0	0
68	139
0	435
106	901
24	602
0	729
15	422
3	118
22	46
0	121
0	112
0	201
0	60
12	74
0	30
330	456
0	456
17	1003
0	1030
10	983
0	1047
0	700
102	892
2	565
2	472
5	553
0	804
2	445
33	126
0	54
0	64
54	35
0	0
0	0
4	9
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	1
1	1
7	1
0	0
336	1582
0	1583
2	105
17	400
0	126
0	113
0	113
0	37
6	29
3	8
1	5
2	594
1	580
0	513
0	499
0	239
44	191
2	230
0	102
24	238
0	27
14	51
1	188
0	296
0	12
2	12
0	12
0	0
0	0
0	0
2	0
4	308
0	299
6	5
0	3
0	5
1	0
1	112
0	83
0	5
0	0
0	362
47	1526
45	1690
6	1012
49	454
1	1280
38	325
3	433
0	530
0	1324
3	1374
0	1362
2	278
6	1548
0	1463
5	1120
63	547
0	175
62	231
0	92
58	92
0	0
0	1
10	1
9	256
0	256
389	0
0	59
13	483
14	29
81	29
4	463
16	191
4	4
0	4
122	612
0	53
269	299
4	35
0	49
6	35
0	16
2	61
1	53
6	48
34	55
21	44
5	66
2	8
0	2
0	5
0	1
0	3
3	3
5	3
0	0
8	1053
82	1236
1	820
0	88
0	64
0	23
0	114
0	4
1	33
2	18
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	19
2	15
0	2
0	3
4	0
0	2
0	0
0	0
2	1
0	1
0	0
0	12
0	18
0	32
4	39
1	35
0	179
0	161
38	145
0	163
0	13
0	105
0	29
0	6
0	108
0	94
2	2
0	95
0	70
0	24
0	10
0	4
0	17
0	7
0	11
0	0
0	23
0	49
3	67
2	24
29	156
7	91
0	62
0	32
0	48
0	48
0	44
0	44
0	43
1	43
0	41
0	39
0	32
0	33
0	30
0	30
0	30
0	19
27	134
0	0
270	226
0	226
0	205
1	2
90	377
1	806
76	831
0	389
0	828
18	426
30	1174
1	445
24	660
0	686
0	749
1	596
0	651
12	811
0	493
23	926
44	88
0	386
1	795
0	776
59	1051
0	223
1	528
0	683
2	915
2	246
3	940
0	349
0	197
0	903
0	922
2	305
10	140
1	419
1	324
0	122
0	177
0	103
0	41
3	22
0	45
29	0
0	34
0	34
0	43
1	23
0	8
0	9
1	9
6	151
3	163
0	101
0	411
1	238
0	394
24	41
19	211
0	199
0	213
0	55
3	89
0	24
1	75
0	41
0	172
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	194
0	200
0	27
0	191
0	46
0	208
0	209
0	182
0	177
2	549
0	36
0	32
0	27
12	648
0	885
0	997
4	1069
2	751
9	692
1	49
0	597
2	43
0	58
14	45
7	426
3	4
2	706
1	618
15	622
2	33
18	43
6	344
5	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	6
0	0
0	1
0	6
0	6
0	6
0	5
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10559
915	11937
18	10629
137	5568
11	2312
13	4072
4	2916
0	4218
7	3833
33	1002
0	3981
0	3037
0	2431
2	2304
1	1566
0	1380
3	1390
0	1547
0	834
8	41
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	112
0	111
2	119
0	183
0	108
0	116
0	166
3	140
4	21
2	110
0	56
0	10
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
7	2750
0	2696
0	120
0	48
11	1946
57	1947
4	1727
0	512
0	378
4	1935
2	565
23	885
0	1886
1	98
0	499
0	1751
0	406
0	1887
0	114
0	210
0	5
0	372
0	369
0	408
0	353
0	1882
0	450
36	190
12	146
0	461
0	446
0	441
0	383
1	437
0	450
0	439
3	207
0	416
0	385
0	426
0	414
0	351
0	375
0	152
0	321
0	199
0	158
0	212
0	226
0	243
0	172
0	151
0	158
0	137
0	212
4	199
0	325
0	191
0	174
0	201
0	129
0	185
1	66
0	119
0	122
0	145
0	86
1	126
0	77
2	120
0	102
0	29
0	42
0	26
0	21
0	19
0	20
0	13
5	7
13	4
0	8
173	205
18	172
43	196
5	149
0	161
1	4
0	180
0	180
0	86
5	180
0	7
0	0
31	467
0	50
2	50
7	433
25	436
2	319
0	87
3	81
4	97
6	36
0	1
0	93
592	41
0	51
2	49
28	51
0	31
0	1219
3	1144
14	832
0	299
39	580
0	453
136	1739
0	532
8	97
99	1929
2	754
2	152
0	0
5	1
0	2
0	2
0	2
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	481
0	470
15	514
0	364
5	498
27	305
2	106
1	37
2	46
1	249
0	1059
0	958
0	1110
0	1165
0	1081
0	914
0	1210
0	1108
0	1201
0	889
0	1005
0	818
0	78
0	33
0	752
0	1192
0	1026
0	1016
0	957
0	1048
0	1196
0	1013
0	1123
0	640
0	1364
0	1148
0	43
0	1040
0	1002
0	1351
0	450
0	1163
0	1341
1	1277
2	594
0	1100
0	1166
0	1136
0	1138
0	1070
0	921
0	1260
9	729
0	66
0	1064
0	810
0	96
9	480
12	473
4	330
2	35
1	111
0	158
8	1127
1	2329
0	1060
7	1015
81	118
0	1203
44	2252
0	2329
11	1195
0	1190
5	80
0	40
1	41
0	67
103	420
26	248
6	41
27	39
0	131
6	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
0	1
2	2
0	0
0	2
6	363
10	275
3	175
0	1
2	134
2	109
6	26
2	50
0	0
0	0
0	0
0	0
0	0
0	0
14	129
2	77
0	13
0	21
9	105
0	77
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	236
0	19
1	95
3	60
0	11
1	82
0	16
0	16
0	5
14	297
47	310
0	631
8	538
6	96
0	253
0	0
0	0
2	632
22	425
1	640
26	697
71	548
4	481
2	334
6	398
3	286
5	167
1	179
0	142
2	215
1	150
16	47
0	45
0	11
0	15
0	13
0	5
0	2
0	1
6	3
1	276
0	86
0	217
0	244
0	123
0	140
0	286
0	278
16	326
1	185
5	20
0	35
0	737
0	707
0	796
0	840
8	837
0	743
0	840
1	659
0	513
0	597
7	36
1	215
6	55
0	53
3	86
0	74
0	68
7	303
35	441
0	212
4	372
0	211
0	316
2	22411
78	22784
1533	22810
13	22381
0	37
0	6
0	95
0	74
0	45
0	8
0	95
0	70
0	39
0	25
0	8
0	2
0	8
1	158
0	236
0	230
0	0
0	0
0	0
0	0
0	133
2	1025
0	0
166	1610
1	1594
0	1551
5	564
3	1488
0	130
25	18
0	62
0	31
0	31
0	39
0	32
0	29
0	47
19	570
3	16
25	147
0	108
0	24
17	65
0	9
0	4
0	5
1	4
5	3
0	1
0	1
0	0
0	0
0	0
5	484
0	512
1	423
6	407
2	137
0	161
0	145
15	51
0	54
0	79
0	13
2	484
8	691
20	422
0	729
0	562
2	525
0	235
0	317
0	359
0	324
0	23
0	21
0	23
0	22
0	16
0	24
0	15
0	22
0	17
0	1
0	5
0	1
0	3
0	0
0	0
0	1624
0	1627
14	1909
0	1478
0	1623
1	1850
22	40
5	40
0	0
19	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	353
1	65
4	89
0	215
0	308
1	300
0	16
2	29
0	70
0	297
5	129
0	261
5	328
2	49
0	33
0	17
0	36
0	28
5	25
0	40
0	27
0	75
0	0
0	0
0	0
0	0
753	4312
55	288
5	3400
288	934
0	57
0	0
4	0
0	0
509	96
4	4
0	53
69	278
3	52
1	239
0	70
1	57
3	70
0	0
15	375
0	0
0	0
0	0
0	0
0	0
0	0
76	655
0	252
69	2368
2	309
1	224
1	239
18	2478
29	374
15	219
1	266
37	524
1	401
1	25
7	82
0	412
11	196
0	209
21	300
1	27
28	258
5	73
2	250
0	124
50	93
3	313
4	4
1537	17
141	12
5	6
0	6
33	315
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1006
0	306
22	87
18	122
0	224
4	99
51	1142
0	321
5	221
11	608
0	0
73	9923
55	2235
10	10084
9	3531
16	3532
4	1401
0	3898
21	1808
55	4286
0	76
0	9
0	68
2	16
0	543
0	294
4	2428
0	238
21	113
9	68
0	33
0	50
10	65
89	318
0	82
0	148
0	43
0	675
10	628
10	306
0	115
0	474
54	713
2	571
0	53
0	341
4	117
0	172
142	388
0	232
61	146
0	130
0	121
0	80
9	60
3	9
0	3173
0	3144
0	300
0	325
0	294
0	326
0	70
0	295
0	0
0	9
0	66
0	67
0	54
1	32
0	31
0	18
0	13
1	18
0	8
9	20
1	3
0	0
1	5
0	0
0	0
5	1012
21	2725
5	852
89	3784
0	1548
25	3638
0	809
3	1292
0	783
0	283
0	603
0	450
27	99
0	1591
3	168
0	536
228	1388
9	35
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	155
0	196
2	940
11	71
17	321
43	421
3	71
8	316
0	581
0	220
0	45
24	65
0	373
0	369
0	377
0	406
0	37
77	244
2	46
0	37
41	1832
0	449
8	450
1	15
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	1
0	1
0	473
2	459
4	468
0	77
0	112
1	10
7	2
0	24
1	7
0	15
3	12
1	5
6	22
3	14
0	41
0	21
0	86
0	19
0	57
0	33
64	2031
0	0
0	0
0	0
0	0
0	0
0	864
0	205
0	200
0	962
0	135
0	865
0	466
1	599
0	957
0	857
0	597
0	888
8	496
1	443
0	499
0	815
0	858
0	207
0	497
0	592
0	480
0	873
0	857
0	590
0	97
0	590
0	209
0	222
0	598
0	325
0	11
0	9
0	3
19	25
0	3
3	0
0	222
1	131
0	174
0	165
0	175
19	69
0	10
0	2
11	17
0	2
0	6
1	5
3	7
0	3
0	6
3	6
0	6
0	4
0	0
0	130
0	255
0	265
3	289
0	31
0	217
21	36
24	4
0	4
7	89
0	32
6	30
3	33
1	46
0	46
1	42
4	4
0	139
0	143
0	69
23	158
1	141
0	46
1	23
0	767
1	787
5	246
4	124
0	71
2	122
3	227
0	30
2	48
0	34
2	39
0	114
0	61
3	93
0	97
11	63
0	28
1	5
2	171
0	185
66	122
0	164
0	137
3	185
0	185
0	144
0	144
0	144
0	144
0	8
0	0
0	0
0	0
0	0
0	0
2	709
1	1081
7	823
15	9
0	183
4	462
0	788
0	1072
0	1206
0	502
6	1051
0	615
13	1054
0	764
0	2698
1	167
0	389
0	209
7	36
107	2
0	236
0	108
0	144
0	95
8	46
0	57
0	3
0	2
0	52
23	54
1	33
